4,economic_learning_factor_low,1,2050,0.0,0.2437641723356009,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4425,3925,0.0,0.0,0.0,1528.668280254777,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,8386,8386,0,8386,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,7727,0,659,8386,6683,0.0,0.0,0.0,1586.1375130929223,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,7032,0,695,8386,6703,0.0,0.0,0.0,1588.696106221095,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,6321,0,711,8386,6663,0.0,0.0,0.0,1600.9651808494673,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,5586,0,735,8386,6870,0.0,0.0,0.0,1591.475982532751,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4907,0,679,8386,6630,0.0,0.0,0.0,1619.2790346907993,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.0,0.04421768707482993,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4241,0,666,8386,6698,0.0,0.0,0.0,1613.8948939982083,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.0,0.06235827664399093,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3570,0,671,8386,6629,0.0,0.0,0.0,1612.7010107105143,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.0,0.08390022675736962,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2830,0,740,8386,6788,0.0,0.0,0.0,1576.6010606953448,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.0,0.09977324263038549,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2102,0,728,8386,6610,0.0,0.0,0.0,1580.9184568835099,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.0,0.1111111111111111,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1409,0,693,8386,6445,0.0,0.0,0.0,1616.9000775795191,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.0,0.1235827664399093,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,654,0,755,8386,6517,0.0,0.0,0.0,1588.0840877704466,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2036,0.0,0.12811791383219956,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,654,8386,6362,0.0,0.0,0.0,1613.2865451116002,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2037,0.0,0.1417233560090703,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,6210,0.0,0.0,0.0,1506.066344605475,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2038,0.0,0.14852607709750568,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,5990,0.0,0.0,0.0,1502.4787979966611,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2039,0.0,0.16666666666666666,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,5687,0.0,0.0,0.0,1502.5463337436258,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2040,0.0,0.1870748299319728,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,6166,0.0,0.0,0.0,1584.0940642231592,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2041,0.0,0.20408163265306123,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,6053,0.0,0.0,0.0,1602.4994217743267,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.0,0.2165532879818594,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,6263,0.0,0.0,0.0,1601.1318856777903,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.0,0.23356009070294784,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,6248,0.0,0.0,0.0,1592.5491357234314,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2044,0.0,0.2437641723356009,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,6402,0.0,0.0,0.0,1588.6446422992815,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2045,0.0,0.2437641723356009,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,6275,0.0,0.0,0.0,1593.9252589641435,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2046,0.0,0.2437641723356009,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,6099,0.0,0.0,0.0,1622.5281193638302,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2047,0.0,0.2437641723356009,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,6177,0.0,0.0,0.0,1582.2562732718147,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2048,0.0,0.2437641723356009,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,5975,0.0,0.0,0.0,1603.5000836820084,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2049,0.0,0.2437641723356009,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,6506,0.0,0.0,0.0,1579.9337534583462,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2050,0.0,0.2437641723356009,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,8386,6626,0.0,0.0,0.0,1564.9411409598551,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,8201,8201,0,8201,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8067,353,487,8554,42858,0.7657631476518862,0.5586617170910297,0.015108384267153158,2069.756311540436,0.6446632406901838,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8191,340,216,8894,40942,0.765775939629192,0.5565994305500767,0.015737617057810196,2079.642982756094,0.6414879587855915,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8039,325,477,9219,46139,0.7662211489794869,0.5610197191252505,0.0165513217121823,2021.722447387243,0.6479053762289826,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8030,303,312,9522,44210,0.7659364433568657,0.558911026531954,0.01735399299445862,2051.015516851391,0.6447131798344021,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.0,0.024943310657596373,DISTRICT_HEATING,TOTAL,8065,259,224,9781,39734,0.7650374399099883,0.558415803707951,0.01759784284886725,2090.6624553279307,0.6441646152283134,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.0,0.04421768707482993,DISTRICT_HEATING,TOTAL,8070,351,346,10132,45624,0.7647202588435962,0.5549422448611258,0.018606392635558282,2022.3091355426968,0.6389075035013441,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.0,0.06235827664399093,DISTRICT_HEATING,TOTAL,7730,552,892,10684,48083,0.7659474020041233,0.5635812059551084,0.019393940788658668,2007.4230809225714,0.6514607158330606,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.0,0.08390022675736962,DISTRICT_HEATING,TOTAL,7979,596,347,11280,45329,0.7657023107424986,0.5623409134675327,0.021411854655247104,2010.2044386595778,0.649409310683766,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.0,0.09977324263038549,DISTRICT_HEATING,TOTAL,8431,634,182,11914,43807,0.7653730952344963,0.5627378132619327,0.02293059032525235,2028.1753372748647,0.649897122293611,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.0,0.1111111111111111,DISTRICT_HEATING,TOTAL,8964,749,216,12663,45499,0.7653498799069656,0.5760730835565073,0.025928988240520017,2008.1330358908988,0.6695310318279544,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.0,0.1235827664399093,DISTRICT_HEATING,TOTAL,9358,675,281,13338,48746,0.7655899941181586,0.5685372166523257,0.028997514111363594,1988.880010667542,0.6577836371850279,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2036,0.0,0.12811791383219956,DISTRICT_HEATING,TOTAL,9731,629,256,13967,43898,0.7655433288239224,0.5676711231989242,0.030655072649665365,2023.1765000683401,0.6562889685111766,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2037,0.0,0.1417233560090703,DISTRICT_HEATING,TOTAL,9852,343,222,14310,30166,0.7878996080220082,0.559730224889419,0.0327477624224985,1946.5720678910031,0.6385269650258153,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2038,0.0,0.14852607709750568,DISTRICT_HEATING,TOTAL,9930,331,253,14641,25420,0.7917704579442618,0.5654943088211574,0.03340146729727095,1940.6158929976395,0.6461236653335145,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2039,0.0,0.16666666666666666,DISTRICT_HEATING,TOTAL,10003,301,228,14942,30068,0.7935575033270812,0.5694030878613701,0.034993499772632185,1884.4212784355461,0.6513410684887118,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2040,0.0,0.1870748299319728,DISTRICT_HEATING,TOTAL,10225,355,133,15297,38390,0.7660382831565516,0.5601931426567222,0.03308738068619399,2048.2628028132326,0.6446442206101846,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2041,0.0,0.20408163265306123,DISTRICT_HEATING,TOTAL,10449,386,162,15683,35056,0.7634232745187371,0.5568795351334528,0.034225752456727834,2088.4382416704702,0.6401852650134037,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.0,0.2165532879818594,DISTRICT_HEATING,TOTAL,10639,343,153,16026,40109,0.7644703384622921,0.5530558287464739,0.03513361593295361,2004.2182552544316,0.6340744565125193,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.0,0.23356009070294784,DISTRICT_HEATING,TOTAL,10547,382,474,16408,41720,0.7652673176961106,0.5599012785868064,0.03640109186916656,2026.3662751677853,0.6439849519725356,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2044,0.0,0.2437641723356009,DISTRICT_HEATING,TOTAL,10717,339,169,16747,40423,0.7637654028209309,0.5582927826880516,0.037289212594135306,2018.68277960567,0.6418366717525766,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2045,0.0,0.2437641723356009,DISTRICT_HEATING,TOTAL,10823,260,154,17007,37987,0.7609170460678046,0.5565362463675136,0.038087321924604095,2049.042303946087,0.6398141927937555,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2046,0.0,0.2437641723356009,DISTRICT_HEATING,TOTAL,11011,347,159,17354,40498,0.7615216546148412,0.563169907095234,0.03913979042263627,2030.4283174477753,0.6494819731863141,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2047,0.0,0.2437641723356009,DISTRICT_HEATING,TOTAL,11127,281,165,17635,44261,0.7603774323407272,0.5629302636239386,0.03976847971122346,2001.8433835656672,0.6493299773868052,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2048,0.0,0.2437641723356009,DISTRICT_HEATING,TOTAL,11228,253,152,17888,41182,0.760348205954882,0.5623278307539611,0.04006355865610943,2022.510805691807,0.6483967498102051,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2049,0.0,0.2437641723356009,DISTRICT_HEATING,TOTAL,11318,276,186,18164,39339,0.7579124606313941,0.575831848282142,0.0409106796933033,2004.0810391723226,0.6691558223036953,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2050,0.0,0.2437641723356009,DISTRICT_HEATING,TOTAL,10916,231,633,18395,38429,0.7604960762839879,0.5683488710175674,0.04285647100551834,2031.478831091103,0.6570422285796587,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,3543,3543,0,3543,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3745,352,150,3895,28538,0.7657631476518862,0.5586617170910297,0.015108384267153158,2203.7428691569135,0.6446632406901838,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,3969,340,116,4235,28535,0.765775939629192,0.5565994305500767,0.015737617057810196,2212.0262134221134,0.6414879587855915,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4154,325,140,4560,28438,0.7662211489794869,0.5610197191252505,0.0165513217121823,2202.426788100429,0.6479053762289826,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4301,303,156,4863,28530,0.7659364433568657,0.558911026531954,0.01735399299445862,2211.626954083421,0.6447131798344021,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.0,0.024943310657596373,DISTRICT_HEATING,PRIVATELY_OWNED,4437,259,123,5122,28950,0.7650374399099883,0.558415803707951,0.01759784284886725,2193.925457685665,0.6441646152283134,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.0,0.04421768707482993,DISTRICT_HEATING,PRIVATELY_OWNED,4584,351,204,5473,29150,0.7647202588435962,0.5549422448611258,0.018606392635558282,2199.5556432247,0.6389075035013441,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.0,0.06235827664399093,DISTRICT_HEATING,PRIVATELY_OWNED,4965,552,171,6025,29311,0.7659474020041233,0.5635812059551084,0.019393940788658668,2185.9768005185765,0.6514607158330606,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.0,0.08390022675736962,DISTRICT_HEATING,PRIVATELY_OWNED,5312,595,248,6620,29574,0.7657023107424986,0.5623409134675327,0.021411854655247104,2177.7047406505712,0.649409310683766,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.0,0.09977324263038549,DISTRICT_HEATING,PRIVATELY_OWNED,5839,633,106,7253,29813,0.7653730952344963,0.5627378132619327,0.02293059032525235,2177.4656022540503,0.649897122293611,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.0,0.1111111111111111,DISTRICT_HEATING,PRIVATELY_OWNED,6466,747,120,8000,31051,0.7653498799069656,0.5760730835565073,0.025928988240520017,2123.2946764999515,0.6695310318279544,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.0,0.1235827664399093,DISTRICT_HEATING,PRIVATELY_OWNED,6964,675,177,8675,30490,0.7655899941181586,0.5685372166523257,0.028997514111363594,2136.1019350606757,0.6577836371850279,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2036,0.0,0.12811791383219956,DISTRICT_HEATING,PRIVATELY_OWNED,7462,627,129,9302,28187,0.7655433288239224,0.5676711231989242,0.030655072649665365,2212.0095434065347,0.6562889685111766,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2037,0.0,0.1417233560090703,DISTRICT_HEATING,PRIVATELY_OWNED,7701,343,104,9645,16302,0.7878996080220082,0.559730224889419,0.0327477624224985,2107.8514292724817,0.6385269650258153,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2038,0.0,0.14852607709750568,DISTRICT_HEATING,PRIVATELY_OWNED,7890,329,140,9974,14593,0.7917704579442618,0.5654943088211574,0.03340146729727095,2115.729185225793,0.6461236653335145,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2039,0.0,0.16666666666666666,DISTRICT_HEATING,PRIVATELY_OWNED,8076,301,115,10275,13540,0.7935575033270812,0.5694030878613701,0.034993499772632185,2137.83353028065,0.6513410684887118,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2040,0.0,0.1870748299319728,DISTRICT_HEATING,PRIVATELY_OWNED,8347,355,84,10630,24421,0.7660382831565516,0.5601931426567222,0.03308738068619399,2217.0373449080707,0.6446442206101846,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2041,0.0,0.20408163265306123,DISTRICT_HEATING,PRIVATELY_OWNED,8638,384,93,11014,24630,0.7634232745187371,0.5568795351334528,0.034225752456727834,2210.0208282582216,0.6401852650134037,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2042,0.0,0.2165532879818594,DISTRICT_HEATING,PRIVATELY_OWNED,8912,343,69,11357,24596,0.7644703384622921,0.5530558287464739,0.03513361593295361,2202.9947959017727,0.6340744565125193,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2043,0.0,0.23356009070294784,DISTRICT_HEATING,PRIVATELY_OWNED,9171,382,123,11739,25472,0.7652673176961106,0.5599012785868064,0.03640109186916656,2218.9523790829144,0.6439849519725356,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2044,0.0,0.2437641723356009,DISTRICT_HEATING,PRIVATELY_OWNED,9420,337,88,12076,25739,0.7637654028209309,0.5582927826880516,0.037289212594135306,2205.066708108318,0.6418366717525766,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2045,0.0,0.2437641723356009,DISTRICT_HEATING,PRIVATELY_OWNED,9582,259,97,12335,25515,0.7609170460678046,0.5565362463675136,0.038087321924604095,2205.3462277091908,0.6398141927937555,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2046,0.0,0.2437641723356009,DISTRICT_HEATING,PRIVATELY_OWNED,9838,341,85,12676,26448,0.7615216546148412,0.563169907095234,0.03913979042263627,2181.12870538415,0.6494819731863141,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2047,0.0,0.2437641723356009,DISTRICT_HEATING,PRIVATELY_OWNED,10045,278,71,12954,26493,0.7603774323407272,0.5629302636239386,0.03976847971122346,2176.0351791039143,0.6493299773868052,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2048,0.0,0.2437641723356009,DISTRICT_HEATING,PRIVATELY_OWNED,10206,253,92,13207,27052,0.760348205954882,0.5623278307539611,0.04006355865610943,2198.2847109271033,0.6483967498102051,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2049,0.0,0.2437641723356009,DISTRICT_HEATING,PRIVATELY_OWNED,10390,276,92,13483,26764,0.7579124606313941,0.575831848282142,0.0409106796933033,2128.262740995367,0.6691558223036953,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2050,0.0,0.2437641723356009,DISTRICT_HEATING,PRIVATELY_OWNED,10523,229,96,13712,27878,0.7604960762839879,0.5683488710175674,0.04285647100551834,2145.5211277710023,0.6570422285796587,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1766,1766,0,1766,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2025,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1511,0,255,1766,7637,0.0,0.0,0.0,1824.1810920518528,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2026,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1511,0,0,1766,5704,0.0,0.0,0.0,1768.875525946704,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2027,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1293,0,218,1766,11038,0.0,0.0,0.0,1693.5431237543032,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2028,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1293,0,0,1766,8810,0.0,0.0,0.0,1740.522928490352,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2029,0.0,0.024943310657596373,DISTRICT_HEATING,SOCIAL_HOUSING,1293,0,0,1766,4154,0.0,0.0,0.0,1812.796340876264,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2030,0.0,0.04421768707482993,DISTRICT_HEATING,SOCIAL_HOUSING,1293,0,0,1766,9776,0.0,0.0,0.0,1640.2600245499182,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2031,0.0,0.06235827664399093,DISTRICT_HEATING,SOCIAL_HOUSING,715,0,578,1766,12143,0.0,0.0,0.0,1686.8045787696615,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2032,0.0,0.08390022675736962,DISTRICT_HEATING,SOCIAL_HOUSING,715,0,0,1766,8967,0.0,0.0,0.0,1644.0417084866733,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2033,0.0,0.09977324263038549,DISTRICT_HEATING,SOCIAL_HOUSING,715,0,0,1766,7384,0.0,0.0,0.0,1658.072860238353,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2034,0.0,0.1111111111111111,DISTRICT_HEATING,SOCIAL_HOUSING,715,0,0,1766,8003,0.0,0.0,0.0,1721.2302886417594,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
4,economic_learning_factor_low,1,2035,0.0,0.1235827664399093,DISTRICT_HEATING,SOCIAL_HOUSING,715,0,0,1766,11739,0.0,0.0,0.0,1724.9490586932448,0.0,MEDIUM,LOW,MEDIUM,5,COST_BASED,COST_BASED,false,false
