scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2033,0,0,DISTRICT_HEATING,TOTAL,4697,0,177,9603,84819,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,197708,0,0,732276,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,24736,0,0,732276,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,23979,0,0,732276,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,326,0,0,732276,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BOILER,TOTAL,246749,12093,46198,732276,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,0,0,33781,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,449,0,0,33781,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,474,0,0,33781,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,5650,0,0,33781,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,NATURAL_GAS_BLOCK,TOTAL,6587,152,2519,33781,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,41038,0,0,213838,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,51071,0,0,213838,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,89970,0,0,213838,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,22272,0,0,213838,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,HYBRID_HEAT_PUMP,TOTAL,204351,20424,993,213838,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,156612,0,0,176665,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1930,0,0,176665,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,106,0,0,176665,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,82,0,0,176665,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,ELECTRIC_HEAT_PUMP,TOTAL,158730,19016,1765,176665,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,1632,0,0,9603,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,1935,0,0,9603,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,920,0,0,9603,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0,0,DISTRICT_HEATING,TOTAL,4487,0,210,9603,78566,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,178101,0,0,742450,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19939,0,0,742450,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,11014,0,0,742450,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,326,0,0,742450,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,NATURAL_GAS_BOILER,TOTAL,209380,10174,47543,742450,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,0,0,33813,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,480,0,0,33813,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,474,0,0,33813,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,2972,0,0,33813,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,NATURAL_GAS_BLOCK,TOTAL,3940,32,2679,33813,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,46161,0,0,239901,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,56147,0,0,239901,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,102232,0,0,239901,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,24950,0,0,239901,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,HYBRID_HEAT_PUMP,TOTAL,229490,26063,924,239901,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,171215,0,0,193550,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1715,0,0,193550,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,809,0,0,193550,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,82,0,0,193550,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,ELECTRIC_HEAT_PUMP,TOTAL,173821,16885,1794,193550,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,1513,0,0,9603,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,1840,0,0,9603,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,920,0,0,9603,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0,0,DISTRICT_HEATING,TOTAL,4273,0,214,9603,78520,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,161081,0,0,751255,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,15071,0,0,751255,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,3094,0,0,751255,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,365,0,0,751255,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,NATURAL_GAS_BOILER,TOTAL,179611,8805,38574,751255,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13,0,0,34008,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,514,0,0,34008,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,34008,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,429,0,0,34008,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,NATURAL_GAS_BLOCK,TOTAL,956,195,3179,34008,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,51771,0,0,262432,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,61321,0,0,262432,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,110626,0,0,262432,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,27454,0,0,262432,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,HYBRID_HEAT_PUMP,TOTAL,251172,22531,849,262432,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,182769,0,0,206580,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1526,0,0,206580,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,809,0,0,206580,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,82,0,0,206580,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,ELECTRIC_HEAT_PUMP,TOTAL,185186,13030,1665,206580,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,1370,0,0,9603,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,1689,0,0,9603,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,920,0,0,9603,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0,0,DISTRICT_HEATING,TOTAL,3979,0,294,9603,68089,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,145830,0,0,760247,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,13444,0,0,760247,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,2241,0,0,760247,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,361,0,0,760247,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,NATURAL_GAS_BOILER,TOTAL,161876,8992,26727,760247,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,0,0,34039,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,485,0,0,34039,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,34039,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,412,0,0,34039,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,NATURAL_GAS_BLOCK,TOTAL,911,31,76,34039,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,56805,0,0,272225,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,63362,0,0,272225,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,111501,0,0,272225,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,27475,0,0,272225,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,HYBRID_HEAT_PUMP,TOTAL,259143,9793,1822,272225,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,193089,0,0,218413,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1264,0,0,218413,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,787,0,0,218413,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,82,0,0,218413,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,ELECTRIC_HEAT_PUMP,TOTAL,195222,11833,1797,218413,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,1266,0,0,9603,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,1566,0,0,9603,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,920,0,0,9603,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0,0,DISTRICT_HEATING,TOTAL,3752,0,227,9603,61399,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,131088,0,0,768406,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,12324,0,0,768406,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,2002,0,0,768406,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,385,0,0,768406,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,NATURAL_GAS_BOILER,TOTAL,145799,8159,24236,768406,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,14,0,0,34065,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,455,0,0,34065,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,34065,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,NATURAL_GAS_BLOCK,HOME_OWNER_ASSOCIATION,311,0,0,34065,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,NATURAL_GAS_BLOCK,TOTAL,780,26,157,34065,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,62979,0,0,282005,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,64913,0,0,282005,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,111732,0,0,282005,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,27552,0,0,282005,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,HYBRID_HEAT_PUMP,TOTAL,267176,9780,1747,282005,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,201780,0,0,228492,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,979,0,0,228492,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,795,0,0,228492,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,ELECTRIC_HEAT_PUMP,HOME_OWNER_ASSOCIATION,82,0,0,228492,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,ELECTRIC_HEAT_PUMP,TOTAL,203636,10079,1665,228492,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,DISTRICT_HEATING,PRIVATELY_OWNED,1143,0,0,9603,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,DISTRICT_HEATING,PRIVATELY_RENTED,1450,0,0,9603,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,DISTRICT_HEATING,SOCIAL_HOUSING,920,0,0,9603,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,DISTRICT_HEATING,HOME_OWNER_ASSOCIATION,0,0,0,9603,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0,0,DISTRICT_HEATING,TOTAL,3513,0,239,9603,66926,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0,0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,116727,0,0,774549,73189,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0,0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,11400,0,0,774549,73189,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0,0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,1978,0,0,774549,73189,0,0,0,0,0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
